8.36247,0.0572868,-0.0899654,5.93162,1.49791
8.36492,0.0570669,-0.0892987,5.93528,1.48522
8.36647,0.0569279,-0.0888764,5.93759,1.47721
8.36828,0.0567674,-0.0883879,5.94026,1.46798
8.37123,0.0565064,-0.087592,5.9446,1.453
8.37307,0.0563457,-0.0871007,5.94726,1.44379
8.37404,0.0562613,-0.0868422,5.94866,1.43897
8.37497,0.0561798,-0.0865925,5.95001,1.43432
8.37607,0.0560851,-0.086302,5.95158,1.42891
8.37829,0.0558933,-0.0857129,5.95476,1.41797
8.37953,0.0557867,-0.0853851,5.95652,1.41191
8.38067,0.0556895,-0.085086,5.95813,1.40639
8.38166,0.0556057,-0.0848277,5.95951,1.40163
8.38264,0.0555227,-0.0845719,5.96088,1.39692
8.38368,0.0554342,-0.0842987,5.96235,1.3919
8.38565,0.0552682,-0.0837864,5.96509,1.38251
8.38725,0.0551341,-0.0833718,5.9673,1.37493
8.38826,0.05505,-0.0831116,5.96868,1.37019
8.38916,0.0549749,-0.0828791,5.96992,1.36595
8.3904,0.0548722,-0.0825609,5.97162,1.36017
8.392,0.0547404,-0.0821521,5.97379,1.35275
8.39333,0.0546312,-0.0818135,5.97559,1.34662
8.39468,0.0545208,-0.0814706,5.9774,1.34043
8.39612,0.0544036,-0.0811067,5.97933,1.33386
8.39846,0.0542133,-0.0805151,5.98246,1.32322
8.39963,0.0541189,-0.0802214,5.98401,1.31795
8.40072,0.0540319,-0.0799505,5.98544,1.3131
8.40249,0.0538906,-0.0795103,5.98776,1.30523
8.4038,0.0537865,-0.079186,5.98947,1.29945
8.40572,0.0536339,-0.0787101,5.99198,1.29098
8.40692,0.0535399,-0.0784168,5.99352,1.28577
8.40817,0.053442,-0.0781114,5.99512,1.28035
8.40975,0.0533183,-0.0777254,5.99715,1.27352
8.41207,0.0531381,-0.0771627,6.0001,1.26358
8.41324,0.0530474,-0.0768795,6.00159,1.2586
8.41487,0.0529225,-0.0764893,6.00363,1.25173
8.41589,0.0528442,-0.0762447,6.00491,1.24744
8.4173,0.0527365,-0.075908,6.00668,1.24154
8.41919,0.0525936,-0.0754614,6.00901,1.23372
8.42096,0.0524598,-0.0750431,6.0112,1.22642
8.42192,0.0523877,-0.0748175,6.01238,1.22249
8.42284,0.0523188,-0.0746024,6.0135,1.21874
8.42435,0.0522063,-0.0742506,6.01534,1.21263
8.42615,0.0520723,-0.0738317,6.01753,1.20536
8.42783,0.0519488,-0.0734455,6.01955,1.19867
8.42923,0.0518455,-0.0731229,6.02123,1.19309
8.43055,0.0517494,-0.0728224,6.0228,1.1879
8.43219,0.05163,-0.0724497,6.02475,1.18148
8.43319,0.0515577,-0.0722237,6.02593,1.17759
8.43429,0.051478,-0.0719748,6.02723,1.17331
8.43541,0.0513975,-0.0717236,6.02854,1.169
8.43655,0.0513156,-0.0714677,6.02988,1.16461
8.43755,0.0512443,-0.0712452,6.03104,1.1608
8.4392,0.0511265,-0.0708779,6.03296,1.15451
8.4408,0.0510128,-0.0705233,6.03481,1.14845
8.4421,0.0509216,-0.0702389,6.03629,1.1436
8.44358,0.0508178,-0.0699156,6.03798,1.13809
8.44505,0.0507147,-0.0695946,6.03966,1.13263
8.44704,0.0505765,-0.0691645,6.04191,1.12532
8.44828,0.0504905,-0.0688969,6.04331,1.12079
8.44928,0.0504213,-0.0686818,6.04444,1.11714
8.45026,0.0503541,-0.0684732,6.04553,1.11362
8.45208,0.0502296,-0.0680865,6.04755,1.10708
8.45398,0.0501006,-0.0676864,6.04965,1.10032
8.45499,0.0500318,-0.0674729,6.05077,1.09673
8.45619,0.0499507,-0.0672219,6.05209,1.0925
8.45751,0.0498623,-0.0669482,6.05352,1.0879
8.45891,0.0497683,-0.0666576,6.05505,1.08302
8.46035,0.0496724,-0.066361,6.05661,1.07804
8.46157,0.0495913,-0.0661106,6.05793,1.07385
8.46297,0.0494993,-0.0658266,6.05942,1.06909
8.46405,0.0494278,-0.0656063,6.06058,1.06541
8.46508,0.04936,-0.0653977,6.06168,1.06193
8.46685,0.0492443,-0.0650413,6.06356,1.05598
8.46815,0.0491601,-0.0647827,6.06493,1.05167
8.46976,0.0490554,-0.0644612,6.06663,1.04632
8.47106,0.0489722,-0.0642059,6.06798,1.04207
8.47242,0.0488847,-0.0639379,6.0694,1.03762
8.47381,0.0487955,-0.063665,6.07085,1.03309
8.47477,0.0487349,-0.0634796,6.07183,1.03002
8.47574,0.0486734,-0.0632918,6.07283,1.02691
8.47745,0.0485647,-0.0629602,6.07459,1.02142
8.47866,0.0484883,-0.0627276,6.07583,1.01757
8.48007,0.0484,-0.062459,6.07726,1.01314
8.48144,0.0483147,-0.0621998,6.07865,1.00886
8.48239,0.0482553,-0.0620195,6.07961,1.00589
8.48337,0.0481948,-0.0618361,6.08059,1.00287
8.48461,0.0481181,-0.0616038,6.08184,0.999047
8.48609,0.0480266,-0.061327,6.08332,0.994495
8.48826,0.0478939,-0.0609264,6.08547,0.987916
8.48974,0.0478038,-0.0606549,6.08693,0.983463
8.49082,0.0477379,-0.0604567,6.088,0.980216
8.49183,0.047677,-0.0602739,6.08899,0.977222
8.49286,0.0476152,-0.0600885,6.08999,0.974189
8.4944,0.0475225,-0.0598109,6.09149,0.969652
8.49577,0.0474407,-0.0595663,6.09282,0.965656
8.49707,0.0473628,-0.0593338,6.09408,0.961863
8.49808,0.0473033,-0.0591565,6.09505,0.958972
8.49918,0.047238,-0.0589621,6.09611,0.955803
8.50131,0.0471123,-0.0585886,6.09814,0.949722
8.50284,0.047023,-0.058324,6.09959,0.945421
8.50407,0.0469511,-0.0581116,6.10076,0.94197
8.50561,0.0468618,-0.057848,6.1022,0.937692
8.50657,0.0468063,-0.0576845,6.1031,0.935041
8.50812,0.0467167,-0.0574212,6.10456,0.930774
8.50919,0.0466555,-0.0572415,6.10555,0.927864
8.51048,0.0465817,-0.0570254,6.10674,0.924368
8.51148,0.0465244,-0.0568579,6.10767,0.92166
8.51248,0.0464674,-0.0566919,6.1086,0.918978
8.51349,0.0464102,-0.056525,6.10953,0.916283
8.51581,0.0462792,-0.056144,6.11165,0.910136
8.51712,0.0462053,-0.0559301,6.11285,0.906689
8.51858,0.0461239,-0.0556947,6.11417,0.902897
8.52034,0.0460257,-0.0554118,6.11576,0.898345
8.5229,0.045884,-0.0550043,6.11806,0.891795
8.52455,0.0457933,-0.0547451,6.11952,0.887635
8.52564,0.0457337,-0.054575,6.12049,0.884907
8.52781,0.045615,-0.0542372,6.12242,0.879495
8.52961,0.0455178,-0.0539618,6.12399,0.875086
8.53083,0.0454514,-0.0537743,6.12507,0.872089
8.53228,0.0453739,-0.0535558,6.12633,0.868597
8.53376,0.0452943,-0.0533325,6.12762,0.865031
8.53595,0.0451778,-0.0530061,6.12951,0.859824
8.53759,0.0450906,-0.0527633,6.13092,0.855954
8.5394,0.0449951,-0.052498,6.13247,0.85173
8.54119,0.0449014,-0.0522389,6.13399,0.847608
8.54315,0.0447991,-0.0519572,6.13565,0.843132
8.54468,0.0447195,-0.051739,6.13694,0.839668
8.54647,0.0446267,-0.0514856,6.13845,0.835647
8.54805,0.0445454,-0.0512644,6.13977,0.832142
8.5497,0.0444608,-0.0510353,6.14114,0.828514
8.55103,0.0443929,-0.0508521,6.14224,0.825615
8.55228,0.0443294,-0.0506813,6.14328,0.822914
8.5538,0.0442524,-0.050475,6.14453,0.819654
8.55544,0.0441698,-0.0502544,6.14587,0.81617
8.55684,0.0440992,-0.0500669,6.14701,0.813213
8.55799,0.0440414,-0.0499139,6.14795,0.8108
8.55896,0.0439931,-0.0497862,6.14874,0.808789
8.55996,0.0439436,-0.0496561,6.14954,0.80674
8.56095,0.0438944,-0.0495269,6.15034,0.804704
8.56278,0.0438039,-0.04929,6.15181,0.800977
8.5639,0.0437482,-0.0491451,6.15271,0.798699
8.56533,0.0436779,-0.0489626,6.15386,0.795832
8.56675,0.0436085,-0.0487831,6.15499,0.793014
8.5686,0.0435184,-0.0485514,6.15645,0.789377
8.57119,0.0433924,-0.0482291,6.1585,0.784325
8.57284,0.0433133,-0.0480281,6.15979,0.781179
8.57398,0.0432585,-0.04789,6.16068,0.779018
8.57495,0.0432117,-0.0477721,6.16144,0.777174
8.57658,0.0431339,-0.0475772,6.1627,0.774128
8.5778,0.0430757,-0.047432,6.16365,0.771862
8.57884,0.0430268,-0.0473105,6.16445,0.769965
8.58048,0.0429488,-0.0471175,6.16572,0.766955
8.58176,0.0428886,-0.0469695,6.16669,0.764648
8.58388,0.0427891,-0.0467258,6.16831,0.760852
8.58561,0.0427084,-0.0465297,6.16963,0.757799
8.58711,0.0426386,-0.0463609,6.17077,0.755175
8.58819,0.0425883,-0.0462401,6.17159,0.753298
8.59011,0.0424998,-0.0460283,6.17303,0.75001
8.59121,0.0424491,-0.045908,6.17385,0.748143
8.59274,0.0423788,-0.0457419,6.175,0.745567
8.59423,0.0423107,-0.0455816,6.17611,0.743084
8.59599,0.0422304,-0.0453942,6.17742,0.740182
8.5981,0.0421347,-0.0451721,6.17898,0.736746
8.59963,0.0420656,-0.0450131,6.18011,0.734288
8.60134,0.0419884,-0.0448369,6.18137,0.731567
8.60426,0.0418575,-0.04454,6.1835,0.726986
8.60575,0.0417914,-0.0443919,6.18458,0.724705
8.60711,0.041731,-0.0442576,6.18557,0.722638
8.60832,0.0416772,-0.0441387,6.18644,0.720808
8.6099,0.0416078,-0.0439862,6.18758,0.718463
8.61115,0.0415526,-0.0438656,6.18848,0.716611
8.61213,0.0415095,-0.0437724,6.18918,0.715179
8.61309,0.0414675,-0.0436817,6.18987,0.713787
8.61405,0.0414256,-0.0435915,6.19056,0.712405
8.61548,0.0413632,-0.0434581,6.19158,0.710359
8.61759,0.0412717,-0.0432639,6.19307,0.707385
8.61936,0.0411949,-0.0431026,6.19433,0.704918
8.62116,0.0411173,-0.042941,6.1956,0.702446
8.62217,0.0410741,-0.0428521,6.1963,0.701089
8.62314,0.0410324,-0.0427666,6.19698,0.699784
8.6241,0.0409916,-0.0426832,6.19765,0.698512
8.62504,0.0409513,-0.0426014,6.19831,0.697266
8.62706,0.0408655,-0.0424282,6.19972,0.694626
8.62869,0.0407961,-0.0422898,6.20085,0.692519
8.62996,0.0407425,-0.0421838,6.20173,0.690907
8.63112,0.0406936,-0.0420877,6.20253,0.689447
8.63208,0.0406533,-0.0420091,6.20319,0.688255
8.63308,0.0406111,-0.0419273,6.20388,0.687013
8.63495,0.0405328,-0.0417764,6.20517,0.684725
8.63653,0.0404665,-0.0416502,6.20625,0.682813
8.63786,0.0404115,-0.0415464,6.20715,0.681242
8.63892,0.0403673,-0.0414638,6.20788,0.679992
8.63989,0.0403269,-0.0413888,6.20854,0.678859
8.64112,0.0402759,-0.0412946,6.20938,0.677437
8.64285,0.0402046,-0.0411639,6.21055,0.675465
8.64413,0.0401519,-0.0410685,6.21141,0.674027
8.64509,0.0401126,-0.040998,6.21206,0.672965
8.64604,0.0400737,-0.0409285,6.2127,0.67192
8.64701,0.0400338,-0.0408579,6.21335,0.670859
8.64867,0.0399661,-0.0407388,6.21446,0.669068
8.64992,0.0399154,-0.0406506,6.2153,0.667744
8.65109,0.0398677,-0.0405684,6.21608,0.666512
8.65278,0.0397992,-0.0404513,6.2172,0.664758
8.65414,0.0397441,-0.0403585,6.21811,0.663368
8.65524,0.0396996,-0.0402842,6.21884,0.662258
8.65685,0.0396347,-0.0401767,6.21991,0.660652
8.65869,0.0395607,-0.0400557,6.22112,0.658847
8.65972,0.0395196,-0.0399895,6.2218,0.657862
8.66079,0.0394767,-0.0399209,6.22251,0.656841
8.66179,0.039437,-0.039858,6.22316,0.655906
8.66281,0.0393963,-0.0397941,6.22383,0.654956
8.6638,0.0393569,-0.0397327,6.22448,0.654045
8.66479,0.0393176,-0.0396721,6.22512,0.653146
8.66577,0.0392787,-0.0396125,6.22576,0.652263
8.66687,0.0392351,-0.0395463,6.22648,0.651283
8.66889,0.039155,-0.0394258,6.2278,0.649503
8.67094,0.0390743,-0.0393067,6.22913,0.647745
8.67265,0.0390072,-0.0392096,6.23024,0.646315
8.67437,0.0389395,-0.0391131,6.23135,0.644896
8.67548,0.0388963,-0.0390525,6.23207,0.644007
8.67694,0.0388391,-0.0389732,6.23301,0.642846
8.67792,0.0388011,-0.0389213,6.23364,0.642086
8.67945,0.0387416,-0.0388408,6.23462,0.640911
8.68088,0.0386859,-0.0387666,6.23554,0.639829
8.68204,0.0386412,-0.038708,6.23627,0.638975
8.68304,0.0386021,-0.0386574,6.23692,0.63824
8.68479,0.0385346,-0.0385709,6.23803,0.636984
8.68685,0.0384551,-0.038471,6.23935,0.635538
8.68825,0.0384014,-0.0384052,6.24023,0.634587
8.68956,0.0383509,-0.0383442,6.24107,0.633708
8.69054,0.0383135,-0.0382998,6.24169,0.63307
8.69152,0.0382759,-0.0382556,6.24231,0.632435
8.69251,0.0382382,-0.0382119,6.24293,0.631808
8.69349,0.0382005,-0.0381688,6.24355,0.631191
8.69451,0.0381615,-0.0381247,6.2442,0.630561
8.69556,0.0381217,-0.0380801,6.24486,0.629926
8.69654,0.0380842,-0.0380389,6.24548,0.629339
8.69752,0.038047,-0.0379985,6.24609,0.628765
8.69853,0.0380086,-0.0379573,6.24673,0.628181
8.69951,0.0379714,-0.0379179,6.24735,0.627623
8.7011,0.0379113,-0.0378552,6.24834,0.626738
8.70223,0.0378684,-0.0378115,6.24905,0.626122
8.70341,0.0378239,-0.0377668,6.24979,0.625495
8.70492,0.0377668,-0.0377106,6.25073,0.624707
8.70609,0.0377225,-0.0376679,6.25147,0.624113
8.70712,0.0376837,-0.0376313,6.25211,0.623603
8.70811,0.0376467,-0.0375969,6.25272,0.623126
8.70902,0.0376125,-0.0375655,6.25329,0.622692
8.70995,0.0375775,-0.037534,6.25387,0.622257
8.71153,0.0375182,-0.0374814,6.25485,0.621532
8.71255,0.03748,-0.0374484,6.25549,0.621081
8.71351,0.0374441,-0.0374179,6.25608,0.620665
8.71449,0.0374075,-0.0373874,6.25669,0.62025
8.71553,0.0373684,-0.0373554,6.25734,0.619816
8.71651,0.0373319,-0.0373261,6.25794,0.619421
8.71841,0.0372607,-0.0372701,6.25912,0.618666
8.72051,0.0371827,-0.0372109,6.26042,0.617876
8.72191,0.0371306,-0.0371731,6.26128,0.617375
8.7229,0.0370938,-0.0371471,6.2619,0.617034
8.72385,0.0370584,-0.0371227,6.26248,0.616715
8.72484,0.0370216,-0.0370979,6.26309,0.616392
8.72598,0.0369794,-0.03707,6.2638,0.616032
8.72696,0.036943,-0.0370467,6.2644,0.615732
8.72796,0.0369059,-0.0370234,6.26502,0.615435
8.72899,0.0368679,-0.0370002,6.26565,0.615141
8.73066,0.0368061,-0.0369634,6.26668,0.614678
8.73195,0.0367585,-0.0369363,6.26747,0.614341
8.733,0.0367197,-0.036915,6.26811,0.614079
8.73411,0.0366785,-0.036893,6.2688,0.613812
8.73539,0.0366313,-0.0368687,6.26958,0.613519
8.73688,0.0365763,-0.0368415,6.2705,0.613196
8.73795,0.036537,-0.036823,6.27115,0.61298
8.73893,0.0365009,-0.0368066,6.27175,0.612791
8.73993,0.0364642,-0.0367905,6.27237,0.612608
8.74158,0.0364034,-0.0367647,6.27338,0.612321
8.74297,0.0363523,-0.0367444,6.27423,0.612101
8.74406,0.0363123,-0.0367294,6.27489,0.611943
8.74521,0.0362699,-0.0367142,6.2756,0.611787
8.74622,0.0362328,-0.0367016,6.27622,0.611662
8.74725,0.036195,-0.0366893,6.27685,0.611544
8.74838,0.0361536,-0.0366766,6.27754,0.611425
8.74945,0.0361144,-0.0366652,6.27819,0.611325
8.75143,0.036042,-0.0366455,6.2794,0.611158
8.75331,0.0359731,-0.0366288,6.28055,0.611035
8.75538,0.0358971,-0.0366127,6.28182,0.610935
8.75725,0.0358285,-0.0366005,6.28296,0.610882
8.75881,0.0357715,-0.036592,0.000728305,0.610865
8.76055,0.0357078,-0.0365841,0.00179231,0.610871
8.76238,0.0356412,-0.0365777,0.0029044,0.610908
8.76412,0.0355774,-0.0365734,0.00396909,0.610973
8.76585,0.0355141,-0.036571,0.00502662,0.611065
8.7683,0.0354244,-0.0365699,0.00652593,0.611237
8.77016,0.0353564,-0.0365718,0.00766259,0.61141
8.77149,0.0353078,-0.0365746,0.00847521,0.611556
8.77254,0.0352695,-0.0365776,0.00911466,0.611685
8.77391,0.0352194,-0.0365823,0.00995199,0.611866
8.77483,0.0351857,-0.0365863,0.0105159,0.612001
8.77578,0.0351508,-0.0365909,0.0111005,0.612148
8.77668,0.0351181,-0.0365957,0.0116472,0.612294
8.77765,0.0350826,-0.0366014,0.0122415,0.61246
8.77911,0.0350291,-0.0366108,0.0131357,0.612724
8.78041,0.0349812,-0.0366204,0.0139377,0.612979
8.7816,0.0349377,-0.03663,0.014666,0.613225
8.78336,0.0348734,-0.0366454,0.0157428,0.613607
8.7847,0.0348241,-0.0366585,0.0165674,0.613923
8.7858,0.0347839,-0.0366701,0.0172417,0.614194
8.78713,0.0347353,-0.036685,0.018056,0.614536
8.78821,0.0346955,-0.036698,0.0187214,0.614828
8.7896,0.0346445,-0.0367156,0.0195767,0.615218
8.79138,0.034579,-0.0367395,0.0206734,0.615742
8.79249,0.0345385,-0.0367555,0.0213529,0.616084
8.79344,0.0345033,-0.03677,0.0219425,0.616391
8.7944,0.0344682,-0.0367849,0.0225312,0.616706
8.79533,0.0344339,-0.0368001,0.0231068,0.617023
8.79632,0.0343975,-0.0368167,0.0237164,0.617366
8.79798,0.0343363,-0.0368455,0.0247428,0.61796
8.79921,0.0342911,-0.036868,0.0255002,0.618417
8.80023,0.0342535,-0.0368875,0.0261313,0.61881
8.80157,0.0342039,-0.0369139,0.0269639,0.61934
8.80266,0.0341638,-0.0369361,0.0276368,0.619782
8.80424,0.0341056,-0.0369693,0.0286138,0.62044
8.80559,0.0340557,-0.036999,0.0294501,0.621023
8.80655,0.03402,-0.037021,0.0300498,0.621453
8.8076,0.0339813,-0.0370454,0.0306991,0.621927
8.80959,0.0339075,-0.0370932,0.0319391,0.622853
8.81065,0.033868,-0.0371199,0.0326008,0.623367
8.81161,0.0338325,-0.0371445,0.033197,0.623839
8.8126,0.0337958,-0.0371706,0.0338135,0.624336
8.81466,0.0337191,-0.0372261,0.0351018,0.625393
8.81584,0.0336754,-0.0372592,0.0358373,0.626018
8.81737,0.0336182,-0.0373034,0.036798,0.626852
8.81922,0.0335491,-0.0373585,0.0379592,0.627886
8.82064,0.0334962,-0.037402,0.0388476,0.6287
8.82166,0.0334581,-0.0374343,0.0394877,0.629301
8.82265,0.0334209,-0.0374663,0.0401132,0.629896
8.82358,0.0333861,-0.0374968,0.040698,0.630462
8.82451,0.0333513,-0.0375278,0.0412838,0.631036
8.82591,0.0332987,-0.0375754,0.042168,0.631914
8.82684,0.0332637,-0.0376078,0.0427577,0.632512
8.82775,0.0332295,-0.0376399,0.0433316,0.633101
8.82869,0.033194,-0.0376737,0.0439295,0.633723
8.83025,0.0331354,-0.0377303,0.0449143,0.63476
8.83161,0.033084,-0.0377812,0.0457795,0.63569
8.83266,0.0330445,-0.0378212,0.0464451,0.636419
8.83371,0.0330045,-0.0378621,0.047117,0.637164
8.83537,0.0329417,-0.0379275,0.0481744,0.638353
8.83654,0.0328973,-0.0379748,0.0489217,0.63921
8.83761,0.0328568,-0.0380185,0.0496029,0.640003
8.83857,0.0328202,-0.0380587,0.0502192,0.640729
8.83983,0.0327722,-0.0381121,0.0510278,0.641693
8.84114,0.0327223,-0.0381685,0.0518684,0.64271
8.84213,0.0326847,-0.0382115,0.0525001,0.643486
8.84302,0.0326507,-0.0382511,0.0530732,0.644197
8.844,0.0326131,-0.0382954,0.0537075,0.644992
8.84583,0.0325433,-0.0383784,0.054883,0.646482
8.84757,0.0324764,-0.0384596,0.0560095,0.647937
8.84866,0.0324344,-0.0385117,0.0567175,0.648869
8.85007,0.0323802,-0.0385797,0.0576306,0.650084
8.85146,0.0323265,-0.0386481,0.0585343,0.651303
8.8531,0.0322631,-0.0387302,0.0596032,0.652766
8.85448,0.0322096,-0.0388006,0.0605047,0.654019
8.85556,0.0321676,-0.0388567,0.0612129,0.655017
8.85699,0.0321123,-0.0389315,0.0621454,0.656344
8.85785,0.0320787,-0.0389775,0.0627119,0.657161
8.85872,0.0320447,-0.0390244,0.063284,0.657992
8.85955,0.0320123,-0.0390696,0.0638309,0.658794
8.86149,0.0319365,-0.0391762,0.0651095,0.66068
8.86273,0.0318879,-0.0392457,0.0659284,0.66191
8.86377,0.031847,-0.0393049,0.066618,0.662956
8.86477,0.031808,-0.0393621,0.067277,0.663965
8.86574,0.0317695,-0.0394188,0.0679257,0.664966
8.86673,0.0317307,-0.0394766,0.0685806,0.665985
8.8678,0.0316886,-0.0395398,0.0692914,0.6671
8.86892,0.0316443,-0.0396069,0.0700384,0.668283
8.87043,0.0315845,-0.0396984,0.0710472,0.669893
8.87158,0.0315388,-0.0397692,0.0718175,0.671138
8.87263,0.031497,-0.0398347,0.0725238,0.67229
8.87355,0.0314604,-0.0398924,0.0731407,0.673304
8.87446,0.0314238,-0.0399507,0.0737591,0.674327
8.87623,0.0313534,-0.0400635,0.0749481,0.676309
8.87772,0.0312935,-0.0401608,0.075959,0.678016
8.87896,0.0312436,-0.0402428,0.0768008,0.679454
8.88019,0.0311942,-0.0403247,0.0776345,0.680889
8.88121,0.0311531,-0.0403937,0.0783298,0.682098
8.88216,0.0311146,-0.0404585,0.0789783,0.683233
8.88342,0.0310636,-0.0405452,0.07984,0.68475
8.88466,0.0310136,-0.040631,0.0806851,0.686252
8.88573,0.03097,-0.0407064,0.0814209,0.687571
8.88693,0.0309211,-0.0407917,0.0822475,0.689062
8.88853,0.0308561,-0.0409059,0.0833448,0.691058
8.88976,0.0308055,-0.0409959,0.0841998,0.69263
8.8916,0.0307303,-0.0411306,0.0854701,0.694983
8.89292,0.0306757,-0.0412298,0.0863935,0.696714
8.89439,0.0306151,-0.0413406,0.0874168,0.698648
8.89559,0.0305655,-0.0414322,0.0882545,0.700245
8.89672,0.0305189,-0.041519,0.089043,0.70176
8.89772,0.0304771,-0.0415973,0.0897489,0.703125
8.89915,0.0304179,-0.041709,0.0907495,0.705071
8.90016,0.0303757,-0.0417894,0.0914643,0.706473
8.90149,0.0303201,-0.0418958,0.0924034,0.708326
8.90271,0.030269,-0.0419943,0.0932666,0.710042
8.90391,0.0302187,-0.0420921,0.094118,0.711746
8.90522,0.0301635,-0.0422002,0.095052,0.713628
8.90613,0.030125,-0.0422761,0.0957031,0.71495
8.90739,0.0300716,-0.0423817,0.0966045,0.716788
8.90846,0.0300265,-0.0424718,0.0973673,0.718355
8.90987,0.0299667,-0.0425919,0.0983799,0.720446
8.91125,0.0299079,-0.0427108,0.0993737,0.722514
8.9122,0.0298673,-0.0427936,0.100062,0.723955
8.91321,0.029824,-0.0428822,0.100793,0.725496
8.91414,0.029784,-0.0429646,0.101471,0.72693
8.91555,0.0297234,-0.0430899,0.102495,0.729108
8.91669,0.0296742,-0.0431924,0.103327,0.730891
8.91824,0.0296076,-0.043332,0.104455,0.733319
8.9198,0.0295401,-0.0434747,0.105598,0.7358
8.92093,0.0294906,-0.04358,0.106435,0.73763
8.92239,0.0294272,-0.0437156,0.107508,0.739989
8.92355,0.0293764,-0.043825,0.108368,0.741891
8.92479,0.029322,-0.043943,0.10929,0.743941
8.92605,0.0292667,-0.0440633,0.110225,0.746033
8.92757,0.0291996,-0.0442104,0.111361,0.748591
8.92872,0.029149,-0.0443221,0.112218,0.750533
8.92973,0.0291039,-0.044422,0.112981,0.752269
8.93131,0.0290339,-0.044578,0.114167,0.754982
8.9323,0.0289898,-0.044677,0.114914,0.756703
8.93351,0.0289356,-0.0447991,0.115833,0.758826
8.93468,0.0288834,-0.0449172,0.116717,0.76088
8.93564,0.0288401,-0.0450156,0.117449,0.76259
8.93665,0.0287947,-0.0451195,0.118219,0.764397
8.9377,0.0287473,-0.0452282,0.119023,0.766288
8.93934,0.0286732,-0.0453989,0.120278,0.769256
8.94073,0.0286101,-0.0455451,0.121347,0.7718
8.94177,0.0285626,-0.0456558,0.122152,0.773726
8.94279,0.0285161,-0.0457646,0.122939,0.775618
8.94463,0.0284319,-0.0459624,0.124366,0.77906
8.9456,0.0283876,-0.0460673,0.125118,0.780887
8.94651,0.0283453,-0.0461678,0.125835,0.782636
8.94753,0.0282985,-0.0462793,0.126629,0.784577
8.94909,0.0282263,-0.0464519,0.127852,0.787582
8.95038,0.028166,-0.0465968,0.128874,0.790105
8.95159,0.0281096,-0.046733,0.12983,0.792477
8.95268,0.0280589,-0.0468561,0.13069,0.794621
8.95423,0.0279864,-0.0470327,0.13192,0.797697
8.9553,0.0279361,-0.0471558,0.132773,0.799843
8.95686,0.0278625,-0.0473367,0.134022,0.802996
8.95849,0.0277855,-0.0475269,0.135328,0.806311
8.95966,0.0277296,-0.0476656,0.136276,0.80873
8.96075,0.0276778,-0.0477947,0.137155,0.810982
8.96168,0.0276332,-0.0479063,0.137912,0.812929
8.96264,0.0275872,-0.0480216,0.138692,0.814941
8.96364,0.0275394,-0.0481418,0.139503,0.817038
8.96462,0.0274919,-0.0482617,0.140309,0.819132
8.9663,0.0274108,-0.0484669,0.141686,0.822715
8.9678,0.027338,-0.0486521,0.142921,0.825949
8.96978,0.0272421,-0.0488972,0.14455,0.830233
8.97199,0.0271341,-0.0491747,0.146384,0.835083
8.97375,0.0270471,-0.0493996,0.147861,0.839017
8.97564,0.026954,-0.0496415,0.149442,0.843251
8.9773,0.0268714,-0.0498573,0.150846,0.847027
8.97878,0.0267979,-0.0500501,0.152095,0.850406
8.9802,0.0267266,-0.0502377,0.153305,0.853692
8.98177,0.026648,-0.0504455,0.154641,0.857335
8.98346,0.0265627,-0.0506717,0.15609,0.861303
